STEP|ID|X|Y|PERIM|CX|CY|CMAG|RX|RY|RMAG|IX|IY|IMAG|DX|DY|DMAG|CHANGEX|CHANGEY|CHANGEMAG
500|1|0.46335806736322727|-0.23512058385488677|True|-1.3832372564497606|0.1931360457882174|1.396655590979168|-0.05157993713953014|0.14475759099992913|0.153672541683349|-1.4348171935892908|0.33789363678814655|1.4740666500539819|-1.853432269452909|0.9404823354195471|2.078393177597917|-0.04660209015093175|0.018117540342724114|0.05000000074505805
500|2|-0.4177311105773511|0.39365032060183636|True|1.5537267867232951|-1.9027670523512294|2.4565401245033396|0.0|0.0|0.0|1.5537267867232951|-1.9027670523512294|2.4565401245033396|1.6709244423094043|-1.5746012824073454|2.2959437472346425|0.033998012729510585|-0.03666244952195424|0.05000000074505806
500|3|0.04990782636754893|0.19943907150820295|True|-0.005069731700711017|-1.2553961963149125|1.255406432953674|0.0|0.0|0.0|-0.005069731700711017|-1.2553961963149125|1.255406432953674|-0.19963130547019572|-0.7977562860328118|0.8223550024342285|-0.004960449209311934|-0.04975333172911783|0.05000000074505806
500|4|-0.2385873124104007|-0.32884251498052464|True|0.9565807691050104|0.5055424952875934|1.0819519316324269|0.0|0.0|0.0|0.9565807691050104|0.5055424952875934|1.0819519316324269|0.9543492496416028|1.3153700599220985|1.6251094993356465|0.03619763256719458|0.034492484268840086|0.05000000074505806
500|5|0.4164589030800757|-0.6024891002799722|True|-1.2269067026272378|1.4176978158648799|1.874877903773921|0.0|0.0|0.0|-1.2269067026272378|1.4176978158648799|1.874877903773921|-1.6658356123203029|2.4099564011198886|2.9296583661876485|-0.03014654347405985|0.03988967273709357|0.05000000074505805
500|6|0.22916594614390076|0.00185124335376596|True|-0.6025968213654761|-0.5967700762953396|0.8480904745847113|0.0|0.0|0.0|-0.6025968213654761|-0.5967700762953396|0.8480904745847113|-0.916663784575603|-0.00740497341506384|0.9166936934351329|-0.04646095830705873|-0.018476456037226335|0.05000000074505807
500|7|-0.1928216633251681|0.42335588212668157|True|0.8040285994256903|-2.0017855947020236|2.157222185091506|0.0|0.0|0.0|0.8040285994256903|-2.0017855947020236|2.157222185091506|0.7712866533006724|-1.6934235285067263|1.8607972346443131|0.01960816749508614|-0.04599478059508985|0.05000000074505806
500|8|0.5294561423319765|-0.420622905742672|True|-1.6035641817672628|0.8114771433181684|1.7971959378917832|0.05157993713953014|-0.14475759099992913|0.153672541683349|-1.5519842446277325|0.6667195523182393|1.6891329305345233|-2.117824569327906|1.682491622970688|2.704802944359435|-0.042110790746224064|0.026957028345749392|0.05000000074505806
500|9|0.054914593996775576|-1.3792465288537643|True|-0.02175895779463666|4.006889347329411|4.006948426669131|0.0|0.0|0.0|-0.02175895779463666|4.006889347329411|4.006948426669131|-0.2196583759871023|5.516986115415057|5.521357224435294|-0.0012670252455004583|0.049983944637584085|0.05000000074505806
501|0|-0.36726471098697067|0.1506918241744516|True|1.372586637045699|-1.0952326706015658|1.7559979154171736|0.0|0.0|0.0|1.372586637045699|-1.0952326706015658|1.7559979154171736|1.4690588439478827|-0.6027672966978064|1.587911301348369|0.04292113791953192|-0.025647143977416395|0.05000000074505807
501|1|0.4167559772122955|-0.21700304351216265|True|-1.240815760799132|0.13041693705675259|1.2476507242488954|-0.18100489780756454|0.45299789773642896|0.4878215538329062|-1.4218206586066964|0.5834148347931816|1.5368626661798819|-1.667023908849182|0.8680121740486506|1.8794716935807974|-0.04525304639710998|0.0212640980595655|0.05000000074505805
501|2|-0.3837330978478405|0.3569878710798821|True|1.4274812620965813|-1.7828861876112287|2.2839408730551125|0.0|0.0|0.0|1.4274812620965813|-1.7828861876112287|2.2839408730551125|1.534932391391362|-1.4279514843195285|2.0964405280648317|0.03390512758999828|-0.03674836591757168|0.05000000074505806
501|3|0.044947377158237|0.14968573977908511|True|-0.001453711371115662|-1.0918790558170839|1.091880023541395|0.0|0.0|0.0|-0.001453711371115662|-1.0918790558170839|1.091880023541395|-0.179789508632948|-0.5987429591163405|0.6251538998565622|-0.005329713154500372|-0.04971513081745388|0.05000000074505806
501|4|-0.20238967984320613|-0.29435003071168453|True|0.8230031780613333|0.3882402379668026|0.909980611593222|0.0|0.0|0.0|0.8230031780613333|0.3882402379668026|0.909980611593222|0.8095587193728245|1.1774001228467381|1.4288654133234808|0.036087241282190465|0.03460796282861468|0.05000000074505807
501|5|0.38631235960601584|-0.5625994275428786|True|-1.1393370314124642|1.2824049296016942|1.7154157731041453|-0.08108262688958114|-0.1355752784037526|0.15797166992081224|-1.2204196583020455|1.1468296511979417|1.6747066582649255|-1.5452494384240634|2.2503977101715145|2.7298508532326595|-0.03156689335884642|0.03877539578362837|0.05000000074505807
501|6|0.18270498783684203|-0.016625212683460375|True|-0.4606457652131179|-0.5375091922465871|0.7078916956416126|0.0|0.0|0.0|-0.4606457652131179|-0.5375091922465871|0.7078916956416126|-0.7308199513473681|0.0665008507338415|0.7338393314859147|-0.04649852030589898|-0.01838172146094341|0.05000000074505807
501|7|-0.17321349583008194|0.37736110153159175|True|0.7257492274863949|-1.8507969584821258|1.9880043568171037|0.0|0.0|0.0|0.7257492274863949|-1.8507969584821258|1.9880043568171037|0.6928539833203278|-1.509444406126367|1.660863949090661|0.019446678219866984|-0.04606329103221738|0.05000000074505807
501|8|0.48734535158575243|-0.39366587739692266|True|-1.4761136847272207|0.719293073405787|1.6420396267107915|0.13104376234857285|-0.15871130966633817|0.20581969649786563|-1.3450699223786478|0.5605817637394488|1.457211381346211|-1.9493814063430097|1.5746635095876906|2.5059235893823404|-0.041957924633463546|0.02719434932037168|0.05000000074505806
501|9|0.05364756875127512|-1.3292625842161803|True|-0.03045435116695801|3.8379488867275557|3.838069713363514|0.0|0.0|0.0|-0.03045435116695801|3.8379488867275557|3.838069713363514|-0.21459027500510047|5.317050336864721|5.321378888115373|-0.0013378313439490722|0.049982099613771265|0.05000000074505805
502|0|-0.3243435730674388|0.12504468019703519|True|1.0704807377257688|-0.9606364233202319|1.4383154548468824|-35.70534199533139|12.333907251888618|37.77561005598408|-34.63486125760562|11.373270828568387|36.45442227869694|1.297374292269755|-0.5001787207881407|1.3904527345335076|-0.04753557957545417|0.015503830137468295|0.05000000074505805
502|1|0.37150293081518554|-0.19573894545259715|True|-1.0286562990656898|0.007060885842326983|1.028680532389138|35.26555566673077|-23.86433690398597|42.58128687992218|34.23689936766508|-23.85727601814364|41.72930501838627|-1.4860117232607422|0.7829557818103886|1.6796578812182787|0.0408742214463492|-0.02879753627761607|0.05000000074505807
502|2|-0.3498279702578422|0.3202395051623104|True|1.1473586723050069|-1.5494741686971212|1.9280306331521662|-18.87783657483542|13.797510035908365|23.38255753627447|-17.730477902530414|12.248035867211243|21.549576080670644|1.3993118810313687|-1.2809580206492417|1.8970838650574124|-0.04150886165325943|0.02787497943956867|0.05000000074505807
502|3|0.039617664003736626|0.09997060896163124|True|-0.0274690377342129|-0.8849963054210952|0.8854225029007519|-53.36468121065108|74.57420834933085|91.70115458184712|-53.39215024838529|73.68921204390975|90.99902021339814|-0.1584706560149465|-0.39988243584652494|0.4301382467490628|-0.029498328401429238|0.04037138461865335|0.05000000074505807
502|4|-0.16630243856101568|-0.25974206788306986|True|0.5937232963534211|0.2001369795130741|0.6265478139786212|-65.14713162891914|-48.3980770300528|81.15739411589458|-64.55340833256572|-48.19794005053972|80.56167793973998|0.6652097542440627|1.0389682715322794|1.2336770591983213|-0.04022768267915927|-0.029693999743562266|0.05000000074505807
502|5|0.3547454662471694|-0.5238240317592503|True|-0.978104612276764|0.9967842688621362|1.396519785469616|14.714047607004044|-33.82420141031801|36.88603798223578|13.73594299472728|-32.827417141455875|35.5853262754966|-1.4189818649886776|2.095296127037001|2.530568195710798|0.018600921863184287|-0.046411267816614525|0.05000000074505806
502|6|0.13620646753094304|-0.035006934144403784|False|-0.015942263664310157|-0.023890701710229358|0.02872144493143651|15.892212482249834|6.332785038954268|17.107500809018845|15.876270218585523|6.3088943372440385|17.083855062955067|-0.5448258701237721|0.14002773657761514|0.5625326619558862|0.04608867207000548|0.019386448393898845|0.05000000074505805
502|7|-0.15376681761021496|0.33129781049937435|True|0.5559075049825078|-1.5828333911228403|1.6776157778673004|-23.694095628016736|30.05071509767102|38.26820671929892|-23.13818812303423|28.46788170654818|36.68509286447212|0.6150672704408598|-1.3251912419974974|1.4609721335584878|-0.03192901250161108|0.038477762866073316|0.05000000074505807
502|8|0.4453874269522889|-0.366471528076551|True|-1.2515412046026018|0.5221041972239026|1.3560782350502303|17.829198310385067|-18.798705112947186|25.90891017226669|16.577657105782464|-18.276600915723282|24.674943893543446|-1.7815497078091556|1.465886112306204|2.3071067282739834|0.03303476520492421|-0.03753271056507025|0.05000000074505807
502|9|0.05230973740732604|-1.279280484602409|True|-0.06575679402312634|3.2757446588300776|3.2764045882360104|-2.5325160081005893|-37.5597795092613|37.64506174939298|-2.5982728021237156|-34.28403485043122|34.382351100235105|-0.20923894962930417|5.117121938409636|5.121398038679982|-0.0047906941488055875|-0.04976996407551854|0.05000000074505806
503|0|-0.37187915264289295|0.14054851033450347|True|1.1803211348624667|-1.0304090466730838|1.5668123004587227|-68.54244788869657|19.31559335357405|71.21207277684957|-67.3621267538341|18.285184306900966|69.79974273546394|1.4875166105715718|-0.5621940413380139|1.5902099882852911|-0.04828308448437465|0.012990143462662241|0.05000000074505806
503|1|0.41237715226153476|-0.22453648173021323|True|-1.1855188122759195|0.0709307231521204|1.1876388431450824|31.189242195834968|-28.18310417688293|42.036367466700646|30.00372338355905|-28.11217345373081|41.11590584153261|-1.649508609046139|0.8981459269208529|1.8781759122515245|0.03607319175049451|-0.034622606941677014|0.05000000074505806
503|2|-0.3913368319111016|0.3481144846018791|True|1.2390184696539857|-1.6565664272609246|2.0686660184939782|-55.77136634826457|35.3641311723362|66.03837579715706|-54.53234787861059|33.707564745075274|64.10910143027468|1.5653473276444063|-1.3924579384075164|2.0950540246966414|-0.04268330500781321|0.026041035849516312|0.05000000074505805
503|3|0.010119335602307388|0.1403419935802846|True|0.0279589828653566|-1.029786054439768|1.03016553167027|-65.50529100848314|59.3368368708099|88.38440676917602|-65.47733202561778|58.30705081637013|87.6754993375901|-0.04047734240922955|-0.5613679743211384|0.5628253884127228|-0.03751010794268314|0.03306042765352658|0.05000000074505805
503|4|-0.20653012124017495|-0.2894360676266321|True|0.6815182036436208|0.26671114838593213|0.7318482756493797|-62.31979825476947|-43.88637658113749|76.22185581535379|-61.638280051125854|-43.61966543275156|75.51127584755936|0.8261204849606998|1.1577442705065284|1.422268206620114|-0.04099532606257505|-0.028624872323365226|0.05000000074505805
503|5|0.3733463881103537|-0.5702352995758648|True|-1.0677760024078444|1.1137888650926273|1.5429423927426453|11.463714177999345|-33.47906534377518|35.38735026881261|10.3959381755915|-32.36527647868255|33.99392081081973|-1.4933855524414148|2.2809411983034593|2.7263332808662204|0.014187824770564428|-0.04794481935293494|0.05000000074505805
503|6|0.1822951396009485|-0.01562048575050494|False|-0.024571902325143013|-0.027964961154821|0.037226568956418966|19.432721070502172|10.479757331592818|22.078404877459164|19.40814916817703|10.451792370437998|22.04350738627945|-0.729180558403794|0.06248194300201976|0.7318526354091898|0.04357144506595222|0.02452609323497149|0.05000000074505806
503|7|-0.18569583011182605|0.36977557336544764|True|0.6186680895756624|-1.7219107142942383|1.829679401715091|-50.659112770107754|53.05516718290384|73.35663890514867|-50.04044468053209|51.3332564686096|71.68786036350535|0.7427833204473042|-1.4791022934617906|1.655134633695595|-0.03515635286631318|0.03555321262059281|0.05000000074505807
503|8|0.4784221921572131|-0.4040042386416212|True|-1.3847546905448045|0.6123251446812817|1.5140963099468903|15.35553072870192|-20.124228520123214|25.313571409231244|13.970776038157116|-19.511903375441932|23.99785316316706|-1.9136887686288524|1.6160169545664849|2.5047386092410022|0.027937599785427|-0.04146674080193807|0.05000000074505806
503|9|0.04751904325852045|-1.3290504486779275|True|-0.0848634730473809|3.4028813225108743|3.40393935083324|-3.468978297972397|-33.80614338113598|33.983659907928214|-3.5538417710197776|-30.403262058625106|30.610261925355655|-0.1900761730340818|5.31620179471171|5.319598713592153|-0.00738011948684216|-0.04945233979161895|0.05000000074505805
504|0|-0.4201622371272676|0.15353865379716572|True|1.4866738763682414|-1.1464765337177394|1.8773938470766374|0.0|0.0|0.0|1.4866738763682414|-1.1464765337177394|1.8773938470766374|1.6806489485090703|-0.6141546151886629|1.789348143733404|0.043701962531227|-0.024292767348020224|0.05000000074505805
504|1|0.44845034401202927|-0.25915908867189025|True|-1.4087015091479578|0.22918266250956332|1.427222699746156|-0.072657817534735|0.23376177546123272|0.24479323135188732|-1.4813593266826928|0.46294443797079604|1.5520125667654554|-1.793801376048117|1.036636354687561|2.071795913832256|-0.04546130622366113|0.020815131778211645|0.05000000074505806
504|2|-0.4340201369189148|0.37415552045139544|True|1.532866877509277|-1.881866118453594|2.427159028977837|0.0|0.0|0.0|1.532866877509277|-1.881866118453594|2.427159028977837|1.7360805476756591|-1.4966220818055818|2.2921285574255843|0.03476801103031009|-0.03593306949735914|0.05000000074505805
504|3|-0.027390772340375753|0.17340242123381117|True|0.17743560838748287|-1.2126890944709416|1.2256011728831646|0.0|0.0|0.0|0.17743560838748287|-1.2126890944709416|1.2256011728831646|0.10956308936150301|-0.6936096849352447|0.7022097020024759|0.007443754217090213|-0.04944280127239311|0.05000000074505805
504|4|-0.24752544730275|-0.31806093994999735|True|0.9112178874199507|0.42552217457175123|1.0056774629106242|0.0|0.0|0.0|0.9112178874199507|0.42552217457175123|1.0056774629106242|0.990101789211|1.2722437597999894|1.612112197506376|0.0372953333434831|0.03330252520912316|0.05000000074505805
504|5|0.3875342128809181|-0.6181801189287998|True|-1.2056477306422888|1.4259194775866417|1.867306297039632|0.0|0.0|0.0|-1.2056477306422888|1.4259194775866417|1.867306297039632|-1.5501368515236724|2.472720475715199|2.9184363637867667|-0.028860739930701262|0.04082961872413496|0.05000000074505805
504|6|0.22586658466690074|0.00890560748446655|True|-0.6667556151819162|-0.6643663601847393|0.941246891586758|0.0|0.0|0.0|-0.6667556151819162|-0.6643663601847393|0.941246891586758|-0.903466338667603|-0.0356224299378662|0.9041683375456818|-0.045667748592606416|-0.02035821242123928|0.05000000074505806
504|7|-0.22085218297813924|0.40532878598604044|True|0.8223070028049136|-1.9857770076981254|2.1493020102266973|0.0|0.0|0.0|0.8223070028049136|-1.9857770076981254|2.1493020102266973|0.883408731912557|-1.6213151439441618|1.8463677270798549|0.021374562015213868|-0.045200975356330345|0.05000000074505806
504|8|0.5063597919426401|-0.4454709794435593|True|-1.6017330099203761|0.8502223230930247|1.8134019504109637|0.072657817534735|-0.23376177546123272|0.24479323135188732|-1.5290751923856412|0.6164605476317919|1.648664474887378|-2.0254391677705605|1.7818839177742372|2.6976868088719206|-0.041447585217201474|0.027966010694566883|0.05000000074505807
504|9|0.04013892377167829|-1.3785027884695464|True|-0.047663387597327286|3.960328476764159|3.9606152858345602|0.0|0.0|0.0|-0.047663387597327286|3.960328476764159|3.9606152858345602|-0.16055569508671316|5.514011153878186|5.516348170331331|-0.0010985927656218721|0.04998793022761725|0.05000000074505807
505|0|-0.3764602745960406|0.1292458864491455|True|1.335016545373675|-1.0662761757913592|1.7085707651372557|0.0|0.0|0.0|1.335016545373675|-1.0662761757913592|1.7085707651372557|1.5058410983841624|-0.516983545796582|1.592114757235554|0.04367515581703105|-0.02434092929335004|0.05000000074505807
505|1|0.40298903778836814|-0.2383439568936786|True|-1.2631479324827974|0.15902335070708126|1.2731186611646508|-0.1705137237530402|0.49334379695357655|0.5219799153039318|-1.4336616562358375|0.6523671476606578|1.5751090882563619|-1.6119561511534726|0.9533758275747144|1.8727861869004931|-0.04422922395815556|0.02331900132006353|0.05000000074505806
505|2|-0.3992521258886047|0.3382224509540363|True|1.410989386034445|-1.7628647518209373|2.2580042472755792|0.0|0.0|0.0|1.410989386034445|-1.7628647518209373|2.2580042472755792|1.5970085035544188|-1.3528898038161452|2.0930234068673985|0.03472783293176079|-0.03597190145612985|0.05000000074505805
505|3|-0.01994701812328554|0.12395961996141805|True|0.1466389765759447|-1.048655286798743|1.058858300237664|0.0|0.0|0.0|0.1466389765759447|-1.048655286798743|1.058858300237664|0.07978807249314215|-0.4958384798456722|0.5022170194326732|0.00725261450431875|-0.049471200282159636|0.05000000074505806
505|4|-0.21023011395926688|-0.28475841474087416|True|0.7809159878997857|0.3137382163455493|0.8415827045235572|0.0|0.0|0.0|0.7809159878997857|0.3137382163455493|0.8415827045235572|0.8409204558370675|1.1390336589634966|1.4158195115539949|0.03724317417342216|0.033360846092297294|0.05000000074505807
505|5|0.35867347295021684|-0.5773505002046648|True|-1.115429377152485|1.2890452066467342|1.704646661391651|-0.22333851401554403|-0.33603246385510915|0.4034822283660169|-1.338767891168029|0.9530127427916251|1.6433297765043107|-1.4346938918008674|2.3094020008186593|2.718765191140262|-0.03238519570995126|0.038094608192419575|0.05000000074505806
505|6|0.18019883607429432|-0.01145260493677273|True|-0.5205138972595937|-0.5972811858687792|0.7922622875242681|0.0|0.0|0.0|-0.5205138972595937|-0.5972811858687792|0.7922622875242681|-0.7207953442971773|0.04581041974709092|0.7222496264574257|-0.04569361365326778|-0.020300092261162434|0.05000000074505806
505|7|-0.19947762096292537|0.3601278106297101|True|0.7450743431544282|-1.8358826203079854|1.9813128910840703|0.0|0.0|0.0|0.7450743431544282|-1.8358826203079854|1.9813128910840703|0.7979104838517015|-1.4405112425188404|1.6467342773087679|0.021302877246022756|-0.04523480402905149|0.05000000074505806
505|8|0.46491220672543865|-0.4175049687489924|True|-1.4695585038083847|0.7562267472888572|1.6527193014636887|0.19692611888429212|-0.07865566654923371|0.2120533191891478|-1.2726323849240926|0.6775710807396235|1.4417682742425169|-1.8596488269017546|1.6700198749959696|2.4994519683879957|-0.040009930724680315|0.02998675570834711|0.05000000074505805
505|9|0.03904033100605642|-1.3285148582419293|True|-0.04998552833501731|3.7929264995995826|3.793255855384352|0.0|0.0|0.0|-0.04998552833501731|3.7929264995995826|3.793255855384352|-0.15616132402422567|5.314059432967717|5.316353451025822|-0.0011315163053552174|0.04998719581409345|0.05000000074505806
506|0|-0.3327851187790095|0.10490495715579547|True|1.081654680888911|-0.9756980110782469|1.456696075889181|-41.77303697022501|3.9665944292414634|41.960940040493306|-40.6913822893361|2.9908964181632163|40.80115260628156|1.331140475116038|-0.41961982862318187|1.3957133534740935|-0.04989365141431037|0.0032593899817439267|0.050000000745058074
506|1|0.3587598138302126|-0.21502495557361506|True|-1.0045059487121484|-0.010576069327359848|1.0045616229184302|30.013539699876187|-23.14295340098797|37.89998492659785|29.00903375116404|-23.15352947031533|37.116168526788094|-1.4350392553208504|0.8600998222944602|1.6730539048765831|0.038881804053881065|-0.03143573425293904|0.05000000074505806
506|2|-0.3645242929568439|0.3022505494979065|True|1.1774011934633355|-1.5710239049664068|1.9632599624972706|-22.33811664544433|14.305398357925604|26.526135742780507|-21.160715451980995|12.734374452959198|24.696966841049267|1.4580971718273756|-1.209002197991626|1.8941313780304612|-0.0431582358664286|0.025246123492598277|0.05000000074505806
506|3|-0.012694403618966787|0.07448841967925841|False|0.005802382589317036|-0.04419707263556412|0.04457632637696988|2.325511422711863|21.2258818012957|21.352893518671873|2.33131380530118|21.181684728660134|21.30959389578182|0.05077761447586715|-0.29795367871703365|0.302249500897641|0.005666479575548481|0.049677873180377786|0.05000000074505806
506|4|-0.17298693978584473|-0.2513975686485769|True|0.5995968217709395|0.09914798447548367|0.6077389830374242|-36.12193689223081|-73.43843566231355|81.84129860513012|-35.522340070459876|-73.33928767783807|81.48918800168579|0.6919477591433789|1.0055902745943075|1.2206569959420206|-0.02169232659908235|-0.04504934007535017|0.05000000074505806
506|5|0.3262882772402656|-0.5392558920122452|True|-0.9065501427733942|0.9675206277952437|1.325869272052024|15.439968719810038|-28.82323008769009|32.69818384492686|14.533418577036644|-27.855709459894847|31.419115281137834|-1.3051531089610624|2.157023568048981|2.521145634617224|0.022883540430280364|-0.04445608678101942|0.05000000074505805
506|6|0.13450522242102653|-0.031752697197935165|True|-0.32800457107935505|-0.5634474040631263|0.6519662382320327|73.7261678381848|-53.2117548456004|90.92325707899201|73.39816326710543|-53.77520224966353|90.98935513551507|-0.5380208896841061|0.12701078879174066|0.5528093868649276|0.040262878878056796|-0.029646258768295446|0.05000000074505806
506|7|-0.17817474371690262|0.3148930066006586|True|0.6152466975848342|-1.6091619854085133|1.7227683518607233|-23.883154759396763|35.198178230261284|42.536065074128985|-23.26790806181193|33.58901624485277|40.86095395203|0.7126989748676105|-1.2595720264026344|1.4472254553017583|-0.028608895001977153|0.04100647755259714|0.05000000074505806
506|8|0.42490227600075836|-0.38751821304064527|True|-1.2040357175218948|0.5097786113752177|1.3075076449811331|15.892875305951774|-16.472263029977068|22.889275541599847|14.688839588429879|-15.96248441860185|21.692462222364977|-1.6996091040030334|1.550072852162581|2.300303665480154|0.033473942764108956|-0.03714155664927043|0.05000000074505806
506|9|0.0379088147007012|-1.2785276624278359|True|-0.03660539621054456|3.1976572238332723|3.197866738337425|1.207256887988028|-32.279330029242345|32.30189802984248|1.1706514917774835|-29.081672805409074|29.105224927426185|-0.1516352588028048|5.1141106497113435|5.1163581763988315|0.0021239049588631658|-0.0499548706557381|0.05000000074505807
507|0|-0.38267877019331986|0.10816434713753939|True|1.2303526306248622|-1.0407598276073835|1.6115050773878652|-81.12685183167338|-3.455835366591968|81.20042417499599|-79.89649920104851|-4.496595194199351|80.0229339184939|1.5307150807732794|-0.43265738855015756|1.5906857245772306|-0.04990138124060528|-0.003138825383097022|0.05000000074505807
507|1|0.3976416178840937|-0.2464606898265541|True|-1.1236139669468934|0.029025743077089453|1.1239888079866773|26.66084745816582|-24.22700852387053|36.02427971803576|25.537233491218924|-24.197982780793442|35.180856513800364|-1.5905664715363748|0.9858427593062165|1.8713064010076403|0.03590166582672855|-0.03480043771810518|0.05000000074505806
507|2|-0.4076825288232725|0.3274966729905048|True|1.3057806388224589|-1.7024123702222047|2.145523468762151|-69.14103228972058|35.088757773879045|77.53517439331739|-67.83525165089813|33.38634540365684|75.60601448266503|1.63073011529309|-1.3099866919620191|2.0917327367618954|-0.04499678846166983|0.021801126178285907|0.05000000074505805
507|3|-0.007027924043418307|0.12416629285963621|False|0.00485695998547358|-0.05445161828936102|0.054667804004100685|5.899856426294755|23.971603586020038|24.686961828790924|5.904713386280228|23.91715196773068|24.63525519294737|0.028111696173673227|-0.49666517143854483|0.4974601089352191|0.012278071419609415|0.048469052360457565|0.05000000074505806
507|4|-0.19467926638492708|-0.29644690872392704|True|0.6632207716004161|0.17981750940942398|0.6871652847550287|-31.360354976828596|-70.29301866434415|76.97129554073085|-30.69713420522818|-70.11320115493473|76.53871585417494|0.7787170655397083|1.1857876348957082|1.4186234818422863|-0.019908307504180458|-0.04586566653636245|0.05000000074505805
507|5|0.34917181767054595|-0.5837119787932646|True|-0.9773967304925405|1.0464005052201721|1.4318723358255578|13.469721650673783|-27.11284905333014|30.27441139205344|12.492324920181243|-26.066448548109967|28.90532687624628|-1.3966872706821838|2.3348479151730586|2.720707650423622|0.02117700944644304|-0.04529386653191654|0.05000000074505807
507|6|0.17476810129908332|-0.061398955966230614|True|-0.4512788318659155|-0.5292438429185258|0.6955225584820628|60.89168317597407|-62.15416601483764|87.0111339599893|60.44040434410816|-62.68340985775617|87.07612961469252|-0.6990724051963333|0.24559582386492246|0.7409585254296467|0.034566633269698555|-0.036126831287894255|0.05000000074505805
507|7|-0.20678363871887978|0.35589948415325573|True|0.6997356295921436|-1.7880941873011926|1.920133009450394|-55.30349923802065|64.15664447423735|84.70272757215933|-54.60376360842851|62.36855028693616|82.89395071474894|0.8271345548755191|-1.423597936613023|1.6464454612886452|-0.033081660346509306|0.037491383319690944|0.05000000074505806
507|8|0.45837621876486734|-0.4246597696899157|True|-1.3068300202175789|0.5665929886925659|1.4243708493848966|13.931765491345907|-16.363991933238054|21.4912615194394|12.624935471128328|-15.797398944545488|20.222433312123474|-1.8335048750594694|1.6986390787596628|2.4994229027430146|0.030390319012831353|-0.03970426406324827|0.05000000074505807
507|9|0.04003271965956436|-1.328482533083574|True|-0.04482708110242574|3.2931250999394157|3.293430186151082|0.8849126318994004|-27.315123522407497|27.329453770803294|0.8400855507969747|-24.02199842246808|24.036683463858253|-0.16013087863825745|5.313930132334296|5.3163422904873086|0.0018160774457388175|-0.04996700848777006|0.05000000074505806
508|0|-0.43258015143392514|0.10502552175444237|True|1.5117272268445319|-1.0742749075668188|1.8545581105510702|0.0|0.0|0.0|1.5117272268445319|-1.0742749075668188|1.8545581105510702|1.7303206057357006|-0.42010208701776947|1.7805884314322182|0.045408370912558144|-0.020930358945162653|0.05000000074505807
508|1|0.43354328371082224|-0.2812611275446593|True|-1.3753510050268034|0.21334730792902787|1.3918000793320864|-0.1263388182890881|0.41889970423810385|0.4375368089857745|-1.5016898233158915|0.6322470121671318|1.6293583429819172|-1.734173134843289|1.1250445101786373|2.0671433456573083|-0.04393879895274287|0.023861727118887427|0.05000000074505805
508|2|-0.4526793172849423|0.34929779916879067|True|1.5787244490101526|-1.8885158646363405|2.4614757884012497|0.0|0.0|0.0|1.5787244490101526|-1.8885158646363405|2.4614757884012497|1.8107172691397693|-1.3971911966751627|2.287103029779716|0.03590044182739038|-0.03480170040535326|0.05000000074505805
508|3|0.005250147376191108|0.17263534522009377|True|0.05229283948476762|-1.2996409947409002|1.3006926063726572|0.0|0.0|0.0|0.05229283948476762|-1.2996409947409002|1.3006926063726572|-0.02100058950476443|-0.6905413808803751|0.6908606396862705|0.0007860682386168434|-0.04999382133054088|0.05000000074505806
508|4|-0.21458757388910754|-0.34231257526028946|True|0.7850852728209838|0.41685214173435015|0.8888895283829782|0.0|0.0|0.0|0.7850852728209838|0.41685214173435015|0.8888895283829782|0.8583502955564302|1.3692503010411579|1.6160481480398758|0.033855296251978105|0.03679427931345582|0.05000000074505805
508|5|0.37034882711698897|-0.6290058453251812|True|-1.1647028080102855|1.3724964132578796|1.800077508162576|0.0|0.0|0.0|-1.1647028080102855|1.3724964132578796|1.800077508162576|-1.4813953084679559|2.516023381300725|2.9197441181039823|-0.028129345267843688|0.04133690856012634|0.05000000074505806
508|6|0.20933473456878188|-0.09752578725412486|True|-0.6279891448558446|-0.39910385070937515|0.7440794646459652|0.0|0.0|0.0|-0.6279891448558446|-0.39910385070937515|0.7440794646459652|-0.8373389382751275|0.39010314901649945|0.9237515707290067|-0.04999905753001931|-0.00030711661568040165|0.050000000745058074
508|7|-0.2398652990653891|0.39339086747294666|True|0.8693443600900773|-2.0354927648238643|2.213366307702077|0.0|0.0|0.0|0.8693443600900773|-2.0354927648238643|2.213366307702077|0.9594611962615563|-1.5735634698917866|1.8430050951935908|0.022600374492324778|-0.04460070792389379|0.05000000074505807
508|8|0.4887665377776987|-0.464364033753164|True|-1.5594285258976415|0.8236903528768962|1.7635994797021677|0.1263388182890881|-0.41889970423810385|0.4375368089857745|-1.4330897076085534|0.4047906486387923|1.489161367776838|-1.9550661511107947|1.857456135012656|2.696743767716045|-0.041582813998311714|0.027764539515137243|0.05000000074505805
508|9|0.04184879710530318|-1.378449541571344|True|-0.06970266445993824|3.8706421666791453|3.8712697198603254|0.0|0.0|0.0|-0.06970266445993824|3.8706421666791453|3.8712697198603254|-0.16739518842121273|5.513798166285376|5.516338583484388|-0.0012628468616909252|0.0499840503791932|0.05000000074505806
509|0|-0.387171780521367|0.08409516280927971|True|1.178517845372166|-0.9371938846320664|1.505734601200489|-67.55550614945676|22.488700670558494|71.20033756211602|-66.37698830408459|21.551506785926428|69.78805070400244|1.548687122085468|-0.33638065123711886|1.5847976983325278|-0.047520162419633874|0.015551020484759938|0.05000000074505806
